channel --> 0
+0.462529,+0.462745,+0.470481,+0.462046,+0.456768,+0.462369,+0.466667,+0.459369,+0.446407,+0.384954,+0.444729,+0.515393,+0.570599,+0.590718,+0.626360,+0.653557,+0.683022,+0.711780,+0.724008,+0.718219,+0.714363,+0.727172,+0.715467,+0.729398,+0.729499,+0.736114,+0.722277,+0.738619,+0.751202,+0.760705,+0.768627,+0.794535,+0.823306,+0.814019,+0.806670,+0.777922,+0.751922,+0.710797,+0.703164,+0.711243,+0.646961,+0.562502,+0.437491,+0.344639,+0.347308,+0.402036,+0.436591,+0.421522,+0.390933,+0.411558,+0.490940,+0.481952,+0.449463,+0.450650,+0.489641,+0.516428,+0.549927,+0.569723,+0.567578,+0.546330,+0.535773,+0.552336,+0.568052,+0.578163,+0.582866,+0.600371,+0.587309,+0.552692,+0.537660,+0.541481,+0.519986,+0.513120,+0.544682,+0.513882,+0.453072,+0.438325,+0.376993,+0.368235,+0.341859,+0.361362,+0.494838,+0.622099,+0.655519,+0.699262,+0.738245,+0.775299,+0.787983,+0.788019,+0.789057,+0.803922,+0.800359,+0.773599,+0.746792,+0.754639,+0.757113,+0.756647,+0.745448,+0.748635,+0.743881,+0.739006,+0.722069,+0.716723,+0.715115,+0.702270,+0.698224,+0.700219,+0.686397,+0.640914,+0.607743,+0.546623,+0.476487,+0.440543,+0.378183,+0.363563,+0.377119,+0.366713,+0.370903,+0.369430,+0.361280,+0.360568,+0.356183,+0.356699,+0.352941,+0.351103,+0.346364,+0.337903,+0.337687,+0.329628,
+0.458824,+0.459848,+0.460068,+0.467246,+0.473265,+0.466562,+0.467021,+0.467947,+0.456631,+0.394618,+0.406910,+0.487796,+0.544541,+0.567731,+0.607750,+0.638623,+0.674942,+0.713386,+0.715146,+0.718218,+0.714577,+0.718305,+0.726509,+0.725743,+0.726966,+0.733333,+0.728393,+0.728926,+0.745796,+0.747978,+0.747515,+0.793992,+0.812907,+0.815903,+0.807843,+0.790096,+0.750986,+0.688029,+0.657774,+0.636560,+0.551464,+0.430737,+0.357916,+0.414353,+0.489563,+0.542755,+0.594932,+0.570644,+0.584760,+0.639437,+0.598730,+0.545285,+0.530975,+0.557707,+0.574433,+0.582564,+0.619021,+0.623252,+0.619722,+0.604065,+0.590066,+0.607145,+0.628130,+0.629396,+0.622666,+0.633565,+0.631268,+0.622233,+0.589265,+0.583815,+0.602284,+0.569812,+0.558582,+0.590543,+0.596202,+0.579398,+0.559922,+0.549580,+0.568491,+0.569318,+0.589576,+0.622025,+0.619156,+0.662171,+0.716269,+0.779815,+0.787264,+0.780392,+0.798674,+0.795245,+0.788665,+0.761340,+0.743801,+0.733694,+0.733346,+0.736868,+0.730938,+0.748433,+0.741446,+0.723489,+0.709901,+0.716937,+0.719468,+0.720550,+0.695389,+0.697267,+0.685533,+0.626939,+0.579836,+0.542389,+0.446236,+0.396364,+0.344826,+0.354176,+0.371098,+0.364208,+0.369126,+0.368949,+0.365769,+0.355477,+0.363769,+0.355027,+0.354288,+0.351953,+0.359820,+0.353307,+0.349020,+0.345098,
+0.462745,+0.462953,+0.454902,+0.455509,+0.464002,+0.480740,+0.464309,+0.472781,+0.466629,+0.422462,+0.374772,+0.455551,+0.524965,+0.551657,+0.602162,+0.635603,+0.668421,+0.691482,+0.710607,+0.710607,+0.708600,+0.710088,+0.712921,+0.724770,+0.736378,+0.734136,+0.729993,+0.725782,+0.737687,+0.750811,+0.763625,+0.795186,+0.807164,+0.810715,+0.803107,+0.808408,+0.767668,+0.673361,+0.640542,+0.640065,+0.593480,+0.576581,+0.565862,+0.556624,+0.584866,+0.623091,+0.593784,+0.597439,+0.645324,+0.638398,+0.586046,+0.540830,+0.564942,+0.586166,+0.600474,+0.609273,+0.630848,+0.646825,+0.611672,+0.593755,+0.585269,+0.607868,+0.622760,+0.644010,+0.643898,+0.653234,+0.653648,+0.640171,+0.595399,+0.577027,+0.609109,+0.587472,+0.557435,+0.552296,+0.585018,+0.590150,+0.592589,+0.596789,+0.621383,+0.642674,+0.674296,+0.692966,+0.656551,+0.684194,+0.705573,+0.769540,+0.794451,+0.798208,+0.810159,+0.806207,+0.796542,+0.765110,+0.740702,+0.735329,+0.716440,+0.722372,+0.726231,+0.734075,+0.716536,+0.710435,+0.716844,+0.724409,+0.725024,+0.730196,+0.695713,+0.671023,+0.650716,+0.603427,+0.555573,+0.500699,+0.422327,+0.397808,+0.349796,+0.366682,+0.376180,+0.377582,+0.381905,+0.375606,+0.368102,+0.359253,+0.361097,+0.371396,+0.367311,+0.363934,+0.363903,+0.353727,+0.349514,+0.345098,
+0.461016,+0.460631,+0.459470,+0.455767,+0.457307,+0.470268,+0.472014,+0.468097,+0.464492,+0.443245,+0.369683,+0.424017,+0.489373,+0.543991,+0.584183,+0.619880,+0.653138,+0.663981,+0.694720,+0.702301,+0.697470,+0.703847,+0.701065,+0.712636,+0.722896,+0.723155,+0.720250,+0.717130,+0.727319,+0.748794,+0.765169,+0.800216,+0.807129,+0.812765,+0.813496,+0.814855,+0.768257,+0.690892,+0.647769,+0.659833,+0.668294,+0.650834,+0.640323,+0.602926,+0.595219,+0.591516,+0.577650,+0.571925,+0.577428,+0.560502,+0.552945,+0.543517,+0.589409,+0.609696,+0.662112,+0.674235,+0.683493,+0.669170,+0.641945,+0.645758,+0.644022,+0.647733,+0.645268,+0.679728,+0.699954,+0.710898,+0.708914,+0.674108,+0.617504,+0.585185,+0.590028,+0.585858,+0.575543,+0.554022,+0.584530,+0.618355,+0.614856,+0.635232,+0.662807,+0.689177,+0.696977,+0.721698,+0.723127,+0.716449,+0.751131,+0.774824,+0.802482,+0.815532,+0.820058,+0.801206,+0.786506,+0.766497,+0.745098,+0.732747,+0.718512,+0.725367,+0.721405,+0.716783,+0.710968,+0.721809,+0.716875,+0.709155,+0.707488,+0.718903,+0.709588,+0.658496,+0.631874,+0.559913,+0.514717,+0.450997,+0.393146,+0.366356,+0.356832,+0.377193,+0.383687,+0.376049,+0.380707,+0.377869,+0.378478,+0.366991,+0.358088,+0.367763,+0.358859,+0.351432,+0.357900,+0.354482,+0.348373,+0.359055,
+0.453512,+0.453687,+0.457567,+0.465988,+0.464001,+0.468056,+0.475653,+0.466615,+0.477247,+0.460705,+0.373808,+0.387845,+0.447059,+0.508674,+0.559260,+0.585862,+0.624023,+0.659935,+0.672257,+0.686138,+0.688807,+0.684147,+0.692066,+0.702504,+0.705882,+0.701998,+0.706833,+0.716483,+0.728378,+0.744035,+0.771962,+0.792319,+0.810746,+0.828594,+0.820634,+0.793109,+0.764363,+0.722510,+0.695295,+0.697347,+0.688769,+0.645272,+0.660460,+0.635047,+0.630385,+0.609647,+0.612091,+0.584993,+0.574286,+0.539083,+0.561217,+0.547846,+0.595733,+0.610622,+0.640168,+0.696192,+0.743076,+0.760471,+0.745974,+0.733997,+0.720241,+0.733107,+0.742489,+0.767871,+0.772390,+0.745871,+0.703839,+0.647892,+0.610822,+0.601934,+0.609166,+0.599583,+0.609702,+0.607005,+0.624301,+0.652098,+0.668528,+0.689329,+0.708860,+0.714802,+0.730001,+0.746988,+0.762764,+0.751538,+0.770247,+0.776560,+0.798744,+0.810176,+0.812475,+0.796648,+0.773775,+0.748997,+0.734723,+0.727436,+0.711592,+0.717524,+0.711842,+0.701683,+0.715084,+0.717107,+0.710236,+0.700893,+0.689432,+0.690383,+0.685256,+0.640684,+0.598364,+0.532105,+0.475207,+0.405223,+0.385865,+0.348146,+0.382273,+0.386846,+0.386117,+0.384253,+0.379980,+0.372046,+0.372642,+0.367269,+0.373774,+0.371160,+0.372097,+0.369214,+0.359148,+0.355123,+0.346261,+0.354331,
+0.466667,+0.467439,+0.466945,+0.466945,+0.462883,+0.467840,+0.465432,+0.470158,+0.482353,+0.481025,+0.431805,+0.370776,+0.421244,+0.483418,+0.522646,+0.555319,+0.596445,+0.643415,+0.655470,+0.667268,+0.687623,+0.695260,+0.698381,+0.700410,+0.701127,+0.697247,+0.697560,+0.704833,+0.728794,+0.739166,+0.769894,+0.793193,+0.810909,+0.823931,+0.826418,+0.812085,+0.777453,+0.752199,+0.747380,+0.752842,+0.737504,+0.707458,+0.696885,+0.673707,+0.662155,+0.651812,+0.638366,+0.628871,+0.604504,+0.579956,+0.593114,+0.591977,+0.593268,+0.616733,+0.636285,+0.672525,+0.752169,+0.781639,+0.800378,+0.786768,+0.752663,+0.749046,+0.752722,+0.736064,+0.724886,+0.711175,+0.656467,+0.638042,+0.640296,+0.644705,+0.653504,+0.647645,+0.662804,+0.656731,+0.671388,+0.694951,+0.688456,+0.692194,+0.715791,+0.748808,+0.766360,+0.770789,+0.785797,+0.787189,+0.769183,+0.765262,+0.792696,+0.803478,+0.811487,+0.801917,+0.783884,+0.774798,+0.750143,+0.731635,+0.716945,+0.709217,+0.690567,+0.698904,+0.699950,+0.693562,+0.690937,+0.686121,+0.677959,+0.677055,+0.667470,+0.626552,+0.566515,+0.503506,+0.439028,+0.392842,+0.369739,+0.369329,+0.380268,+0.381809,+0.380292,+0.380948,+0.385827,+0.388235,+0.386982,+0.369274,+0.366188,+0.372969,+0.371303,+0.365817,+0.368560,+0.355403,+0.360325,+0.349575,
+0.464660,+0.462749,+0.461290,+0.468896,+0.471553,+0.467367,+0.465679,+0.468873,+0.474556,+0.479331,+0.459425,+0.370699,+0.403173,+0.447542,+0.513053,+0.557297,+0.584623,+0.620192,+0.649189,+0.660398,+0.669824,+0.692626,+0.692462,+0.676891,+0.678385,+0.679605,+0.694118,+0.693747,+0.707156,+0.720828,+0.759326,+0.783389,+0.794164,+0.806672,+0.823843,+0.815686,+0.808452,+0.792785,+0.776575,+0.762901,+0.762730,+0.747365,+0.720889,+0.697832,+0.698194,+0.684216,+0.667408,+0.662683,+0.643228,+0.637178,+0.621311,+0.614533,+0.619105,+0.634656,+0.635628,+0.648475,+0.678913,+0.683804,+0.687655,+0.705498,+0.707718,+0.669389,+0.659062,+0.666639,+0.670218,+0.651194,+0.631553,+0.628587,+0.626952,+0.638205,+0.656718,+0.662745,+0.683016,+0.690956,+0.697215,+0.715671,+0.714195,+0.699923,+0.735088,+0.765601,+0.797378,+0.785888,+0.785621,+0.787727,+0.794556,+0.782882,+0.793127,+0.795954,+0.803442,+0.790910,+0.775791,+0.769717,+0.750724,+0.727714,+0.698564,+0.684484,+0.686091,+0.691061,+0.685513,+0.681450,+0.681170,+0.670335,+0.648008,+0.633565,+0.626707,+0.588502,+0.521806,+0.463594,+0.404274,+0.383066,+0.352112,+0.384036,+0.394102,+0.398024,+0.390706,+0.390212,+0.389748,+0.392157,+0.379757,+0.374525,+0.377397,+0.378478,+0.378128,+0.384329,+0.368133,+0.371561,+0.368352,+0.366682,
+0.470897,+0.466628,+0.475267,+0.471089,+0.472072,+0.476786,+0.476040,+0.470706,+0.470619,+0.474211,+0.472713,+0.404204,+0.387768,+0.412043,+0.451123,+0.523610,+0.561335,+0.599210,+0.634090,+0.650147,+0.661331,+0.670633,+0.671347,+0.660212,+0.663061,+0.668458,+0.689740,+0.695692,+0.698657,+0.720364,+0.748130,+0.779281,+0.803613,+0.805823,+0.816669,+0.806145,+0.809808,+0.800575,+0.782893,+0.790578,+0.791527,+0.782091,+0.757848,+0.732876,+0.722433,+0.709053,+0.707335,+0.708878,+0.689270,+0.677505,+0.670743,+0.655697,+0.652045,+0.628703,+0.637578,+0.636754,+0.604470,+0.572124,+0.552994,+0.576542,+0.565112,+0.556413,+0.556272,+0.572209,+0.583935,+0.591471,+0.565844,+0.573339,+0.597005,+0.636403,+0.656842,+0.673676,+0.687161,+0.693191,+0.693023,+0.722650,+0.727744,+0.689241,+0.710295,+0.775326,+0.806917,+0.804910,+0.811045,+0.795332,+0.799578,+0.795495,+0.788853,+0.781010,+0.784592,+0.786568,+0.768875,+0.758963,+0.740957,+0.717678,+0.688485,+0.675231,+0.686522,+0.679049,+0.672410,+0.651907,+0.653790,+0.640690,+0.635557,+0.620202,+0.594691,+0.535658,+0.475125,+0.421794,+0.393822,+0.358500,+0.366299,+0.399867,+0.393207,+0.390487,+0.388235,+0.386386,+0.396784,+0.390273,+0.388267,+0.383665,+0.387536,+0.376629,+0.378941,+0.378696,+0.375088,+0.373167,+0.368852,+0.355936,
+0.477073,+0.477873,+0.479703,+0.474841,+0.473249,+0.474157,+0.477768,+0.479951,+0.479759,+0.470252,+0.477271,+0.460798,+0.365259,+0.402007,+0.432299,+0.480809,+0.542606,+0.574618,+0.601945,+0.618085,+0.631346,+0.645484,+0.662311,+0.666111,+0.667996,+0.668643,+0.671391,+0.672606,+0.680068,+0.718226,+0.749677,+0.770604,+0.792361,+0.805743,+0.805373,+0.795276,+0.796092,+0.795986,+0.781307,+0.803125,+0.798843,+0.786938,+0.766955,+0.754814,+0.741763,+0.717156,+0.683002,+0.679588,+0.672091,+0.676320,+0.667356,+0.663958,+0.644882,+0.633466,+0.624579,+0.609175,+0.561728,+0.444650,+0.365337,+0.331400,+0.347624,+0.402250,+0.436128,+0.482315,+0.534654,+0.562730,+0.573436,+0.589211,+0.609205,+0.639941,+0.656106,+0.662313,+0.684086,+0.697607,+0.712021,+0.721723,+0.744953,+0.701504,+0.668913,+0.789043,+0.803446,+0.798364,+0.794689,+0.765234,+0.786691,+0.799506,+0.788235,+0.780446,+0.790916,+0.781793,+0.750440,+0.754228,+0.724564,+0.695322,+0.691491,+0.668241,+0.655004,+0.654602,+0.656106,+0.643206,+0.638073,+0.625814,+0.618064,+0.585889,+0.548618,+0.498688,+0.452864,+0.395580,+0.374114,+0.352214,+0.392651,+0.399979,+0.400926,+0.394009,+0.396017,+0.392157,+0.396078,+0.396078,+0.386225,+0.384314,+0.385518,+0.385518,+0.386431,+0.384381,+0.389594,+0.376255,+0.373601,+0.373908,
+0.470588,+0.472873,+0.476260,+0.473246,+0.470595,+0.463408,+0.472595,+0.474973,+0.471531,+0.479242,+0.483465,+0.472238,+0.390974,+0.378478,+0.414698,+0.449745,+0.517554,+0.553929,+0.581257,+0.600957,+0.615163,+0.629820,+0.635294,+0.639277,+0.645916,+0.653358,+0.657774,+0.659123,+0.673574,+0.709925,+0.736285,+0.761464,+0.778385,+0.782461,+0.785048,+0.785232,+0.780714,+0.775075,+0.756461,+0.791169,+0.800979,+0.797561,+0.785055,+0.771928,+0.756863,+0.728782,+0.718072,+0.675596,+0.664988,+0.635602,+0.654872,+0.641676,+0.612350,+0.597900,+0.601248,+0.588577,+0.513503,+0.430593,+0.499499,+0.524330,+0.514384,+0.523542,+0.520459,+0.527982,+0.558417,+0.556076,+0.591667,+0.612660,+0.615179,+0.639555,+0.664876,+0.685169,+0.715491,+0.714250,+0.743967,+0.750657,+0.772251,+0.766755,+0.771130,+0.795766,+0.790613,+0.791628,+0.781720,+0.779235,+0.789927,+0.786753,+0.780787,+0.773753,+0.770496,+0.777237,+0.765298,+0.732220,+0.696298,+0.681296,+0.666865,+0.653667,+0.633009,+0.636918,+0.628779,+0.622038,+0.613319,+0.602686,+0.588626,+0.564694,+0.523576,+0.475950,+0.418126,+0.377950,+0.343196,+0.363024,+0.409075,+0.400048,+0.403922,+0.397005,+0.401930,+0.395183,+0.397937,+0.395416,+0.386935,+0.394288,+0.383418,+0.387558,+0.395183,+0.389131,+0.393639,+0.383644,+0.362154,+0.375575,
+0.471360,+0.465577,+0.479994,+0.470591,+0.478820,+0.475282,+0.473343,+0.478249,+0.476110,+0.492924,+0.482554,+0.484761,+0.454087,+0.340384,+0.383056,+0.424348,+0.467858,+0.513189,+0.548041,+0.569867,+0.590180,+0.608333,+0.618827,+0.596462,+0.619188,+0.640234,+0.628748,+0.633471,+0.671298,+0.699110,+0.714374,+0.740898,+0.758345,+0.750592,+0.759240,+0.756082,+0.758549,+0.770756,+0.737502,+0.764206,+0.783357,+0.805778,+0.788182,+0.775699,+0.775532,+0.752077,+0.736799,+0.727746,+0.702820,+0.698709,+0.694458,+0.669446,+0.638376,+0.602965,+0.586162,+0.578238,+0.548033,+0.578969,+0.630662,+0.630997,+0.594255,+0.616725,+0.607032,+0.601730,+0.643945,+0.641656,+0.610318,+0.621616,+0.635320,+0.666440,+0.691786,+0.719400,+0.754818,+0.756953,+0.768815,+0.765365,+0.774989,+0.775759,+0.776975,+0.790203,+0.789345,+0.787463,+0.786422,+0.780040,+0.772712,+0.773965,+0.778852,+0.761896,+0.741449,+0.759138,+0.747941,+0.699597,+0.688451,+0.671607,+0.645177,+0.629056,+0.625536,+0.610391,+0.614647,+0.603730,+0.594535,+0.591563,+0.558900,+0.526676,+0.485581,+0.451554,+0.403736,+0.369153,+0.362920,+0.406228,+0.402437,+0.392941,+0.404608,+0.402288,+0.403642,+0.401142,+0.406330,+0.404694,+0.398395,+0.400803,+0.388916,+0.393302,+0.391871,+0.393330,+0.396020,+0.384292,+0.376665,+0.383542,
+0.484792,+0.476949,+0.475257,+0.478758,+0.489208,+0.482322,+0.472269,+0.482384,+0.488745,+0.491982,+0.486908,+0.488111,+0.474581,+0.405126,+0.363480,+0.387896,+0.421747,+0.467260,+0.539143,+0.555387,+0.574800,+0.590582,+0.592435,+0.600000,+0.596639,+0.606294,+0.611888,+0.619608,+0.638577,+0.676073,+0.704691,+0.714327,+0.727651,+0.729072,+0.741602,+0.743534,+0.760723,+0.753659,+0.711218,+0.740281,+0.768133,+0.795525,+0.787001,+0.775453,+0.785119,+0.774336,+0.758550,+0.758352,+0.759920,+0.759055,+0.748680,+0.722729,+0.692543,+0.649807,+0.623375,+0.615563,+0.648384,+0.667037,+0.681272,+0.680229,+0.690607,+0.700008,+0.674942,+0.688530,+0.696869,+0.691089,+0.682260,+0.681915,+0.704715,+0.730902,+0.748031,+0.751016,+0.763885,+0.781456,+0.796959,+0.788511,+0.774216,+0.772322,+0.784437,+0.776841,+0.763749,+0.768277,+0.776170,+0.778473,+0.763194,+0.767486,+0.755317,+0.739849,+0.730148,+0.729987,+0.700294,+0.670252,+0.671444,+0.630774,+0.621601,+0.604447,+0.594765,+0.594584,+0.592168,+0.592682,+0.583180,+0.555635,+0.516659,+0.505075,+0.467068,+0.417448,+0.368659,+0.341353,+0.387250,+0.401786,+0.411956,+0.403998,+0.407411,+0.408975,+0.399463,+0.396511,+0.405758,+0.405404,+0.399568,+0.399043,+0.395615,+0.395192,+0.391694,+0.382357,+0.384314,+0.395090,+0.383820,+0.378910,
+0.482353,+0.478617,+0.478802,+0.484206,+0.494118,+0.486274,+0.487327,+0.482560,+0.478986,+0.486824,+0.484374,+0.487602,+0.492300,+0.473902,+0.361924,+0.359508,+0.380401,+0.395731,+0.483205,+0.520252,+0.552694,+0.569581,+0.569677,+0.573186,+0.568169,+0.576844,+0.594843,+0.611543,+0.627600,+0.651629,+0.668303,+0.688529,+0.709989,+0.725243,+0.737490,+0.747380,+0.754756,+0.751242,+0.731517,+0.736793,+0.753343,+0.780022,+0.780022,+0.769168,+0.768728,+0.765076,+0.775891,+0.780748,+0.788235,+0.781442,+0.773432,+0.763701,+0.748894,+0.701434,+0.698491,+0.691771,+0.723143,+0.743119,+0.749941,+0.734525,+0.748162,+0.748649,+0.739779,+0.730091,+0.722348,+0.729852,+0.744017,+0.748021,+0.759907,+0.772976,+0.765753,+0.768813,+0.765182,+0.779157,+0.791136,+0.790397,+0.786383,+0.781881,+0.790645,+0.769713,+0.764877,+0.751003,+0.751552,+0.753065,+0.743739,+0.754724,+0.748896,+0.721445,+0.693546,+0.683072,+0.667747,+0.666223,+0.634062,+0.597746,+0.592622,+0.583820,+0.576268,+0.574865,+0.566656,+0.556708,+0.549310,+0.537050,+0.508103,+0.466561,+0.428957,+0.382874,+0.342589,+0.392449,+0.411804,+0.417693,+0.427318,+0.415992,+0.411703,+0.400468,+0.407709,+0.403641,+0.403993,+0.400322,+0.397314,+0.403520,+0.403202,+0.401097,+0.396147,+0.394502,+0.388791,+0.389594,+0.385178,+0.388421,
+0.486275,+0.486275,+0.486275,+0.489826,+0.494225,+0.477011,+0.477917,+0.484450,+0.490149,+0.487076,+0.492080,+0.483491,+0.486275,+0.495176,+0.437912,+0.353722,+0.370914,+0.404663,+0.422074,+0.493303,+0.533777,+0.542589,+0.560334,+0.562015,+0.547401,+0.568257,+0.566264,+0.593364,+0.610344,+0.618829,+0.638955,+0.667274,+0.700695,+0.726506,+0.720734,+0.738631,+0.750811,+0.748877,+0.743199,+0.745098,+0.741567,+0.762081,+0.767548,+0.761990,+0.769974,+0.786166,+0.782668,+0.786329,+0.780392,+0.797079,+0.803830,+0.786753,+0.772024,+0.748769,+0.743851,+0.744596,+0.758727,+0.765535,+0.778403,+0.764522,+0.740208,+0.747420,+0.754012,+0.733872,+0.744436,+0.756626,+0.777891,+0.788238,+0.780392,+0.784870,+0.772924,+0.776687,+0.774548,+0.783640,+0.794824,+0.789565,+0.784314,+0.794905,+0.790446,+0.769302,+0.769425,+0.738437,+0.758103,+0.744054,+0.752635,+0.749946,+0.722580,+0.689096,+0.680321,+0.661564,+0.655273,+0.629647,+0.598253,+0.574989,+0.570405,+0.563251,+0.555031,+0.550176,+0.545746,+0.543461,+0.523548,+0.501051,+0.465464,+0.441593,+0.402409,+0.339552,+0.364335,+0.411846,+0.416960,+0.416398,+0.421491,+0.421490,+0.417755,+0.413561,+0.408197,+0.400794,+0.407261,+0.415205,+0.415222,+0.394317,+0.406917,+0.409398,+0.396844,+0.398271,+0.401369,+0.405990,+0.400727,+0.396078,
+0.481952,+0.472236,+0.477845,+0.478583,+0.484301,+0.480797,+0.487880,+0.486289,+0.483211,+0.485456,+0.486170,+0.493716,+0.492801,+0.494886,+0.500618,+0.400904,+0.342850,+0.362606,+0.404676,+0.452779,+0.507881,+0.534618,+0.539080,+0.552622,+0.548701,+0.553001,+0.561075,+0.560736,+0.585716,+0.594998,+0.619921,+0.647121,+0.664332,+0.686830,+0.710976,+0.709093,+0.725087,+0.732419,+0.742326,+0.741211,+0.741887,+0.758495,+0.762421,+0.754812,+0.767456,+0.773352,+0.781987,+0.788235,+0.787834,+0.786074,+0.799228,+0.790489,+0.788415,+0.789100,+0.776841,+0.782238,+0.797592,+0.794618,+0.795554,+0.780292,+0.774124,+0.789591,+0.794147,+0.780255,+0.777495,+0.780392,+0.784314,+0.784940,+0.787205,+0.786753,+0.777181,+0.787239,+0.781043,+0.787755,+0.788365,+0.779255,+0.773878,+0.787463,+0.784993,+0.753898,+0.763748,+0.745345,+0.747361,+0.756218,+0.760952,+0.740702,+0.702486,+0.674850,+0.667068,+0.647700,+0.617230,+0.587924,+0.566569,+0.565406,+0.565662,+0.552689,+0.548255,+0.543634,+0.544280,+0.525058,+0.507780,+0.477655,+0.430134,+0.409492,+0.370861,+0.365792,+0.416082,+0.426092,+0.426143,+0.420070,+0.416473,+0.419559,+0.422369,+0.424489,+0.414411,+0.417003,+0.412630,+0.408951,+0.404724,+0.403523,+0.411765,+0.411265,+0.405738,+0.398998,+0.409480,+0.404707,+0.396974,+0.395677,
+0.492852,+0.484448,+0.483701,+0.480562,+0.484226,+0.486126,+0.490196,+0.482353,+0.488828,+0.489671,+0.487293,+0.494359,+0.489548,+0.491431,+0.493778,+0.484344,+0.372772,+0.340868,+0.371900,+0.416308,+0.449643,+0.496650,+0.519500,+0.548340,+0.542596,+0.539305,+0.534581,+0.532162,+0.556368,+0.593626,+0.622079,+0.636838,+0.653720,+0.663655,+0.695557,+0.702442,+0.691740,+0.724162,+0.745530,+0.743942,+0.739856,+0.750317,+0.756986,+0.760136,+0.767185,+0.765125,+0.774062,+0.790373,+0.790765,+0.786969,+0.791054,+0.796806,+0.803922,+0.791176,+0.786442,+0.802189,+0.795353,+0.782170,+0.801631,+0.788760,+0.798420,+0.806139,+0.796580,+0.784437,+0.784278,+0.795407,+0.813584,+0.814147,+0.813340,+0.795893,+0.788822,+0.792296,+0.784215,+0.789775,+0.779250,+0.773117,+0.773952,+0.782253,+0.792305,+0.763034,+0.745321,+0.751416,+0.731282,+0.733575,+0.741461,+0.719440,+0.675251,+0.662714,+0.660693,+0.625938,+0.591728,+0.572027,+0.569146,+0.565547,+0.546552,+0.556739,+0.550683,+0.535865,+0.524551,+0.509792,+0.494918,+0.437261,+0.393863,+0.370358,+0.344745,+0.411919,+0.428225,+0.424845,+0.426749,+0.429551,+0.414519,+0.420792,+0.425753,+0.417087,+0.415413,+0.422294,+0.414302,+0.410499,+0.411409,+0.403952,+0.404385,+0.412074,+0.410844,+0.410385,+0.408538,+0.399681,+0.406294,+0.401266,
+0.496063,+0.481147,+0.487971,+0.488473,+0.491651,+0.491215,+0.486002,+0.488862,+0.491238,+0.500316,+0.483731,+0.494354,+0.497472,+0.492772,+0.500218,+0.496172,+0.479728,+0.379800,+0.349266,+0.366392,+0.410580,+0.450713,+0.475932,+0.527522,+0.529419,+0.522186,+0.532368,+0.514113,+0.536140,+0.563656,+0.601235,+0.630972,+0.637178,+0.632885,+0.669876,+0.702909,+0.704938,+0.689887,+0.728627,+0.737903,+0.734282,+0.739540,+0.747074,+0.755493,+0.768813,+0.768954,+0.775465,+0.784314,+0.791678,+0.808801,+0.804989,+0.805867,+0.802934,+0.808450,+0.809996,+0.818659,+0.824649,+0.825827,+0.803927,+0.804919,+0.822627,+0.818190,+0.808801,+0.826926,+0.825444,+0.831282,+0.837026,+0.826899,+0.826891,+0.814014,+0.812901,+0.799606,+0.783674,+0.783758,+0.769297,+0.773765,+0.787247,+0.782448,+0.789560,+0.756709,+0.736484,+0.728640,+0.722212,+0.727789,+0.709259,+0.703082,+0.689994,+0.650802,+0.637099,+0.617959,+0.581643,+0.564385,+0.564493,+0.565112,+0.547472,+0.540466,+0.535864,+0.545009,+0.500877,+0.478137,+0.425955,+0.387180,+0.343516,+0.254414,+0.177073,+0.261076,+0.354864,+0.413371,+0.433553,+0.430446,+0.425615,+0.437116,+0.436807,+0.431637,+0.416495,+0.412278,+0.422830,+0.414729,+0.418620,+0.406886,+0.406855,+0.415897,+0.418522,+0.412761,+0.419830,+0.411267,+0.410683,+0.409819,
+0.490196,+0.490790,+0.495864,+0.482888,+0.497079,+0.502733,+0.498831,+0.491042,+0.488874,+0.496926,+0.491894,+0.494535,+0.503937,+0.494645,+0.497026,+0.498472,+0.495568,+0.477866,+0.346848,+0.338933,+0.373935,+0.397740,+0.441500,+0.463093,+0.503350,+0.504820,+0.509125,+0.524008,+0.526417,+0.546827,+0.598285,+0.622299,+0.630261,+0.635339,+0.644828,+0.666019,+0.699909,+0.694148,+0.712583,+0.731354,+0.736757,+0.750317,+0.758685,+0.771901,+0.768657,+0.771931,+0.787448,+0.785248,+0.796449,+0.812000,+0.813890,+0.822943,+0.832357,+0.828717,+0.833750,+0.839665,+0.842451,+0.822140,+0.811765,+0.822280,+0.840738,+0.840574,+0.843075,+0.832114,+0.820781,+0.834296,+0.825876,+0.844950,+0.838831,+0.815586,+0.810314,+0.799499,+0.796356,+0.797365,+0.784993,+0.791354,+0.792735,+0.784314,+0.771227,+0.748679,+0.727559,+0.697746,+0.719562,+0.719467,+0.704950,+0.698237,+0.668208,+0.629771,+0.634556,+0.625311,+0.578323,+0.567073,+0.563347,+0.555165,+0.550827,+0.530215,+0.525298,+0.507700,+0.480215,+0.421744,+0.388292,+0.345560,+0.308604,+0.183715,+0.129867,+0.163007,+0.205602,+0.264225,+0.370213,+0.426271,+0.446674,+0.430766,+0.427808,+0.422850,+0.420841,+0.423529,+0.423529,+0.429674,+0.427451,+0.415717,+0.409066,+0.415355,+0.410565,+0.405193,+0.414370,+0.414283,+0.407249,+0.409881,
