channel --> 0
-1.542189,-1.560548,-1.583795,-1.595781,-1.564074,-1.493070,-1.547708,-1.325058,+0.178129,+0.314158,+0.492031,+0.576520,+0.584552,+0.631750,+0.548602,+0.663654,+0.639026,+0.664542,+0.685645,+0.660865,+0.631605,+0.877791,+0.829350,+0.994620,+1.096317,+0.772265,+0.618785,+0.576040,+0.610272,+0.572823,+0.580020,+0.599379,+0.554424,+0.558173,+0.536663,+0.479059,+0.418934,+0.411047,+0.507601,+0.733119,+0.776002,+0.550806,+0.235819,+0.099231,+0.065518,+0.040225,-0.023425,-0.180149,-0.144627,+0.148915,+0.220288,+0.214605,+0.264611,+0.362053,+0.452305,+0.462784,+0.501404,+0.535525,+0.559733,+0.599517,+0.655115,+0.727567,+0.752630,+0.796394,+0.834514,+0.902071,+1.016833,+1.039640,+1.030292,+1.010722,+0.970320,+0.959900,+0.946132,+0.835389,+0.819338,+0.584899,-0.351641,-0.089065,+1.118613,+0.858273,+0.568692,+0.609088,+0.645610,+0.741262,+0.766128,+0.775107,+0.791145,+0.842105,+0.853571,+0.879818,+0.894737,+0.930877,+0.958558,+0.984805,+0.998947,+1.039508,+1.083167,+1.110479,+1.135253,+1.134365,+1.145816,+1.249034,+1.281031,+1.246982,+1.239417,+1.228366,+1.176386,+1.259803,+1.185497,+1.121919,+1.079490,+1.020886,+0.973714,+0.898506,+0.867523,+0.812498,+0.573501,+0.406009,-0.037817,-0.647063,-1.228307,-1.487952,-1.533249,-1.575053,-1.549497,-1.332366,-1.265256,-1.380952,
-1.583960,-1.543800,-1.583703,-1.602609,-1.535019,-1.511081,-1.552997,-1.493814,+0.226965,+0.332544,+0.459712,+0.556450,+0.588143,+0.621554,+0.633394,+0.696229,+0.663391,+0.636177,+0.594143,+0.633020,+0.654668,+0.658733,+0.682257,+0.767214,+0.986363,+0.939218,+0.923470,+0.784165,+0.719811,+0.768141,+0.762221,+0.701419,+0.663885,+0.730133,+0.743552,+0.714069,+0.683460,+0.617153,+0.520533,+0.330116,+0.204566,+0.140430,+0.137825,+0.138614,+0.155389,+0.063840,-0.094627,-0.174668,+0.137351,+0.281274,+0.326466,+0.351904,+0.360725,+0.417165,+0.476565,+0.507312,+0.529967,+0.553529,+0.606023,+0.653820,+0.687723,+0.711326,+0.722416,+0.780830,+0.861445,+0.910722,+1.057901,+1.075997,+1.078444,+1.024549,+1.048823,+1.071537,+1.042113,+0.924812,+0.924812,+0.937777,+0.489076,-0.101198,+0.068795,+0.657353,+1.051053,+0.670891,+0.606003,+0.685276,+0.715963,+0.749768,+0.764411,+0.805695,+0.826772,+0.860912,+0.862254,+0.919780,+0.954019,+1.002349,+1.017544,+1.066426,+1.095455,+1.160401,+1.166558,+1.215519,+1.231030,+1.271703,+1.280702,+1.210526,+1.223847,+1.241253,+1.248121,+1.244627,+1.188424,+1.102599,+1.057723,+1.042113,+0.972273,+0.926509,+0.843428,+0.764214,+0.631915,+0.449708,-0.018787,-0.721685,-1.290194,-1.470448,-1.494366,-1.538255,-1.497405,-1.397727,-1.299489,-1.360902,
-1.623225,-1.544833,-1.578539,-1.613818,-1.605135,-1.502470,-1.569528,-1.654418,-0.384321,+0.324683,+0.453377,+0.554437,+0.595662,+0.650136,+0.699998,+0.706175,+0.644459,+0.649485,+0.641420,+0.634717,+0.689914,+0.670403,+0.688874,+0.637841,+0.617285,+0.652385,+0.747373,+0.644926,+0.545603,+0.521797,+0.560068,+0.540484,+0.478157,+0.453693,+0.160835,+0.373473,+0.358041,+0.313665,+0.307560,+0.250942,+0.276235,+0.256883,+0.222755,+0.189943,+0.154092,+0.091784,-0.113269,-0.002525,+0.380458,+0.432281,+0.478131,+0.508772,+0.510765,+0.500201,+0.511384,+0.518738,+0.520422,+0.583782,+0.637749,+0.667278,+0.687085,+0.746722,+0.805610,+0.824561,+0.871431,+0.924148,+0.974891,+0.949145,+0.974464,+0.996270,+1.049619,+1.102908,+1.141009,+1.087614,+1.043738,+1.026523,+1.046146,+0.415295,-0.037844,+0.078148,+0.314487,+0.907213,+1.045252,+0.830339,+0.652563,+0.661871,+0.724680,+0.777456,+0.812478,+0.835666,+0.890672,+0.912281,+0.928799,+0.990810,+1.029227,+1.074596,+1.121373,+1.168071,+1.191344,+1.247456,+1.267894,+1.270381,+1.258632,+1.236582,+1.247962,+1.259211,+1.216664,+1.191489,+1.148738,+1.092936,+1.027168,+0.997481,+0.957953,+0.909709,+0.841625,+0.775785,+0.622409,+0.416139,-0.074641,-0.823034,-1.391701,-1.562653,-1.565890,-1.569074,-1.499378,-1.436584,-1.257488,-1.279866,
-1.590643,-1.584887,-1.555694,-1.590091,-1.660082,-1.504536,-1.501957,-1.643965,-0.932773,+0.330018,+0.509324,+0.533822,+0.549708,+0.651978,+0.706313,+0.683520,+0.657181,+0.672331,+0.665423,+0.655846,+0.632960,+0.656905,+0.648616,+0.650182,+0.632684,+0.660865,+0.662614,+0.622554,+0.606253,+0.581618,+0.577566,+0.508128,+0.495649,+0.508542,+0.477230,+0.501911,+0.479532,+0.432012,+0.369572,+0.349081,+0.351798,+0.321546,+0.270894,+0.222314,+0.131141,+0.027904,-0.107474,+0.232446,+0.513377,+0.551504,+0.564949,+0.604089,+0.570982,+0.560667,+0.559285,+0.524658,+0.534144,+0.558779,+0.607865,+0.652668,+0.709628,+0.750518,+0.815997,+0.849427,+0.888797,+0.914859,+0.959064,+0.947368,+0.960216,+0.972924,+1.033891,+1.084957,+1.162085,+1.185523,+1.166183,+1.127043,+1.064926,+0.858496,+0.022286,+0.038081,+0.192200,+0.340746,+0.457429,+0.760601,+1.035500,+1.006032,+0.819267,+0.786390,+0.808814,+0.819588,+0.832113,+0.885527,+0.893125,+0.933739,+0.973800,+1.035181,+1.131510,+1.203988,+1.213197,+1.237187,+1.230556,+1.151586,+1.212829,+1.247272,+1.252797,+1.211816,+1.156928,+1.161901,+1.130267,+1.068103,+1.030990,+0.945527,+0.921398,+0.885988,+0.829811,+0.768338,+0.657780,+0.381223,-0.146474,-1.034811,-1.460008,-1.583552,-1.495695,-1.560575,-1.481835,-1.384906,-1.230833,-1.315789,
-1.606516,-1.555207,-1.603556,-1.558838,-1.642808,-1.524895,-1.474217,-1.538808,-1.533855,+0.184536,+0.399167,+0.514673,+0.535374,+0.600675,+0.629487,+0.682000,+0.665108,+0.690229,+0.667732,+0.715726,+0.665798,+0.660391,+0.665364,+0.629270,+0.567600,+0.613127,+0.635625,+0.648136,+0.662226,+0.644860,+0.623034,+0.607681,+0.582401,+0.577467,+0.549050,+0.548695,+0.496201,+0.467468,+0.413514,+0.382393,+0.341365,+0.313204,+0.271881,+0.242318,+0.158052,+0.058848,-0.022379,+0.354352,+0.597320,+0.628875,+0.638111,+0.633296,+0.646735,+0.563394,+0.563592,+0.618417,+0.552405,+0.589841,+0.590551,+0.635112,+0.716713,+0.750518,+0.817891,+0.866556,+0.885304,+0.889981,+0.929923,+0.939889,+0.961420,+1.054842,+1.060483,+0.963725,+1.023720,+1.076253,+1.112170,+1.146488,+1.096758,+0.909260,+0.145026,+0.043751,+0.178340,+0.287944,+0.418033,+0.511475,+0.519567,+0.442840,+0.434157,+0.648335,+1.017108,+1.147097,+1.200025,+1.215497,+1.224832,+1.168076,+1.127620,+1.066366,+0.966433,+0.979674,+1.073530,+1.262329,+1.254120,+1.257632,+1.244134,+1.223531,+1.205869,+1.159197,+1.171472,+1.119314,+1.106329,+1.077892,+1.009256,+0.929509,+0.905196,+0.839204,+0.808813,+0.771417,+0.531664,+0.383163,-0.253231,-1.197975,-1.494682,-1.561226,-1.517416,-1.528270,-1.429598,-1.340221,-1.232865,-1.280702,
-1.578112,-1.586821,-1.610569,-1.576862,-1.630178,-1.612911,-1.541367,-1.525651,-1.695242,-0.060539,+0.302337,+0.486821,+0.562278,+0.578243,+0.628764,+0.724258,+0.670041,+0.690611,+0.700084,+0.660878,+0.648485,+0.666667,+0.666667,+0.560581,+0.583308,+0.665831,+0.665831,+0.672081,+0.741914,+0.670160,+0.664594,+0.659516,+0.617726,+0.630435,+0.570574,+0.565403,+0.498569,+0.478256,+0.440511,+0.414139,+0.373111,+0.361356,+0.339530,+0.285247,+0.189798,+0.086871,-0.019353,+0.398017,+0.586098,+0.624231,+0.650465,+0.510891,-0.713781,-1.505008,-1.667687,-0.340326,+0.654352,+0.610654,+0.575132,+0.623652,+0.729080,+0.762885,+0.816628,+0.839770,+0.826022,+0.847223,+0.898822,+0.932653,+1.121847,-0.071840,-1.556776,-1.662450,-0.300326,+0.953782,+0.991935,+1.033831,+1.055513,+0.974686,+0.232502,+0.149883,+0.210836,+0.380143,+0.460686,+0.527539,+0.553655,+0.646077,+0.654813,+0.652044,+0.735094,+0.771846,+0.756150,+0.718299,+0.776692,+0.890745,+0.941068,+1.051014,+1.100863,+1.158835,+1.152600,+1.160013,+1.176603,+1.194482,+1.202981,+1.208270,+1.183306,+1.173156,+1.147672,+1.122038,+1.093515,+1.048185,+0.980470,+0.910906,+0.858413,+0.806708,+0.773686,+0.699044,+0.582552,+0.312199,-0.586663,-1.418343,-1.570488,-1.578566,-1.569541,-1.560279,-1.496011,-1.451825,-1.268533,-1.280702,
-1.570593,-1.556325,-1.596241,-1.580987,-1.599570,-1.610641,-1.540610,-1.486610,-1.614081,-0.516803,+0.309869,+0.485150,+0.575395,+0.647334,+0.652793,+0.692071,+0.688914,+0.700742,+0.694755,+0.626744,+0.624968,+0.668410,+0.670844,+0.643038,+0.651688,+0.703077,+0.693078,+0.698774,+0.695643,+0.698558,+0.675087,+0.679014,+0.668877,+0.651050,+0.597570,+0.588617,+0.525217,+0.509706,+0.460765,+0.441945,+0.449102,+0.384202,+0.325183,+0.279425,+0.213874,+0.134457,+0.000763,+0.187400,+0.598807,+0.598899,+0.508384,+0.078269,-0.846927,-1.121439,-1.116902,-0.952995,-0.445622,+0.351450,+0.567672,+0.636276,+0.725692,+0.745196,+0.781823,+0.791335,+0.817582,+0.848006,+0.907104,+0.642203,-0.247029,-1.200294,-1.402030,-1.271618,-0.988778,+0.421370,+0.861774,+1.001441,+1.003105,+0.800721,+0.226254,+0.238174,+0.302140,+0.356988,+0.453857,+0.499622,+0.545274,+0.598800,+0.641282,+0.685658,+0.733257,+0.827186,+0.858827,+0.877154,+0.938172,+0.987903,+0.982772,+1.069544,+1.070879,+1.084154,+1.140002,+1.182563,+1.192674,+1.180662,+1.181162,+1.160020,+1.150711,+1.153283,+1.128261,+1.110526,+1.061867,+1.034884,+0.957552,+0.924279,+0.876838,+0.822628,+0.779804,+0.753360,+0.541255,+0.208568,-0.796885,-1.442464,-1.563607,-1.553378,-1.590216,-1.490465,-1.427381,-1.429203,-1.209415,-1.248956,
-1.518797,-1.557437,-1.611312,-1.586229,-1.584157,-1.608095,-1.551734,-1.516488,-1.576106,-0.923904,+0.282735,+0.394609,+0.563574,+0.614904,+0.647465,+0.688710,+0.677007,+0.719219,+0.685986,+0.666410,+0.621415,+0.666667,+0.710161,+0.700393,+0.700195,+0.697255,+0.710753,+0.736230,+0.746867,+0.734691,+0.736980,+0.719792,+0.689539,+0.691552,+0.645965,+0.638881,+0.582460,+0.534723,+0.491583,+0.469047,+0.463008,+0.431650,+0.346200,+0.289188,+0.218341,+0.197896,+0.094962,-0.032344,+0.335523,+0.572198,+0.497445,+0.216803,-0.196416,-0.445386,-0.335071,-0.155074,+0.091606,+0.276814,+0.340872,+0.586762,+0.667121,+0.692223,+0.725535,+0.728712,+0.766207,+0.776133,+0.661792,+0.671107,+0.442780,+0.025850,-0.472482,-0.686224,-0.312948,+0.337794,+0.794645,+0.926075,+0.933041,+0.512225,+0.347088,+0.379867,+0.382531,+0.448128,+0.516685,+0.542419,+0.571429,+0.616877,+0.674146,+0.720877,+0.763721,+0.809642,+0.835889,+0.890770,+0.934660,+0.982456,+1.004559,+1.038245,+1.094448,+1.129142,+1.141850,+1.181024,+1.180609,+1.206224,+1.173979,+1.135200,+1.172696,+1.170880,+1.116966,+1.102303,+1.043179,+1.005743,+0.952618,+0.934028,+0.873503,+0.820812,+0.755294,+0.727331,+0.489532,-0.023324,-1.061195,-1.530874,-1.575474,-1.551852,-1.576638,-1.487341,-1.399720,-1.465159,-1.263829,-1.278196,
-1.558897,-1.541202,-1.592485,-1.589966,-1.596281,-1.639394,-1.593242,-1.591656,-1.504299,-1.218558,+0.282926,+0.360225,+0.516712,+0.628592,+0.613002,+0.678139,+0.680297,+0.712056,+0.706701,+0.678816,+0.662490,+0.692637,+0.695071,+0.697807,+0.717641,+0.729613,+0.718614,+0.750334,+0.758103,+0.759530,+0.761069,+0.757089,+0.726824,+0.706313,+0.659608,+0.660312,+0.600366,+0.566515,+0.514021,+0.500227,+0.487702,+0.460541,+0.376710,+0.299179,+0.256060,+0.162420,+0.134634,+0.033844,-0.202027,-0.133543,+0.027898,+0.009803,-0.089942,-0.139515,-0.052684,+0.151645,+0.272045,+0.362395,+0.346740,+0.374979,+0.527342,+0.598925,+0.653313,+0.727179,+0.699058,+0.647708,+0.677942,+0.773416,+0.812379,+0.676211,+0.229832,-0.121090,+0.026655,+0.357752,+0.675673,+0.724870,+0.421861,+0.422632,+0.526697,+0.489537,+0.478697,+0.481005,+0.537525,+0.569797,+0.640611,+0.677356,+0.711944,+0.740657,+0.779633,+0.828186,+0.862813,+0.923141,+0.938593,+0.986074,+1.004559,+1.030088,+1.081266,+1.107368,+1.121655,+1.166821,+1.165900,+1.168071,+1.129576,+1.148692,+1.155204,+1.140548,+1.102474,+1.100593,+1.032023,+0.990357,+0.929285,+0.899072,+0.862189,+0.783251,+0.728521,+0.635375,+0.352194,-0.282936,-1.224517,-1.589466,-1.568370,-1.600155,-1.582421,-1.473777,-1.404180,-1.515508,-1.260671,-1.218881,
-1.540518,-1.552451,-1.662634,-1.556674,-1.612654,-1.625514,-1.601096,-1.624086,-1.495649,-1.430150,+0.074820,+0.231899,+0.414303,+0.614035,+0.603773,+0.630559,+0.689730,+0.702669,+0.702524,+0.700254,+0.702544,+0.696821,+0.705096,+0.703123,+0.727790,+0.717956,+0.721956,+0.759043,+0.739513,+0.763918,+0.775338,+0.777475,+0.757728,+0.718601,+0.672357,+0.663654,+0.646729,+0.579204,+0.516646,+0.511088,+0.495043,+0.438320,+0.391655,+0.311231,+0.275479,+0.175379,+0.161236,+0.125800,-0.004585,-0.143896,-0.291904,-0.488596,-0.678231,-0.606043,-0.242734,+0.198626,+0.337405,+0.377519,+0.444221,+0.473309,+0.507956,+0.573172,+0.595195,+0.664430,+0.676929,+0.751044,+0.747952,+0.790256,+0.881738,+0.796519,+0.319104,-0.058190,-0.073899,+0.025227,+0.191917,+0.335439,+0.564910,+0.603109,+0.625093,+0.652517,+0.617193,+0.579717,+0.579967,+0.632020,+0.672245,+0.704655,+0.717088,+0.747946,+0.812405,+0.850197,+0.881508,+0.914767,+0.941014,+0.984903,+0.994376,+1.038008,+1.067827,+1.116900,+1.104414,+1.138575,+1.163874,+1.140009,+1.137009,+1.153527,+1.122972,+1.086200,+1.059953,+1.057914,+1.011577,+0.979970,+0.913741,+0.872957,+0.847973,+0.779962,+0.685697,+0.606438,+0.132287,-0.639090,-1.318835,-1.544754,-1.570501,-1.609352,-1.557792,-1.461830,-1.421079,-1.480289,-1.319191,-1.192982,
-1.561404,-1.552424,-1.578947,-1.588341,-1.561404,-1.597182,-1.630336,-1.614035,-1.563061,-1.619699,-0.436386,+0.237602,+0.345075,+0.600773,+0.632546,+0.649123,+0.682000,+0.696505,+0.699268,+0.666667,+0.715154,+0.701754,+0.717779,+0.716121,+0.720956,+0.761431,+0.740434,+0.729935,+0.750518,+0.761155,+0.802873,+0.782843,+0.756596,+0.723857,+0.686559,+0.677856,+0.636552,+0.612930,+0.608786,+0.514159,+0.461666,+0.420776,+0.356679,+0.315928,+0.266197,+0.181102,+0.178616,+0.180964,+0.150297,+0.059401,-0.007183,-0.056085,-0.133167,-0.054842,+0.051526,+0.200304,+0.331537,+0.352673,+0.417047,+0.491228,+0.571626,+0.578947,+0.605470,+0.640420,+0.706037,+0.745407,+0.797900,+0.842105,+0.906341,+0.854676,+0.604918,+0.395773,+0.443846,+0.611411,+0.666667,+0.712529,+0.778975,+0.761569,+0.694985,+0.691808,+0.649123,+0.649123,+0.649123,+0.698715,+0.695952,+0.722199,+0.748446,+0.792237,+0.841415,+0.887692,+0.924713,+0.929825,+0.952204,+0.997651,+1.004559,+1.070175,+1.081088,+1.120735,+1.116038,+1.122807,+1.144080,+1.138555,+1.122807,+1.143666,+1.123636,+1.086200,+1.059953,+1.002763,+1.004835,+0.963669,+0.917530,+0.874983,+0.832297,+0.750518,+0.655201,+0.498826,-0.025831,-0.912694,-1.416632,-1.527973,-1.560437,-1.579776,-1.559332,-1.369526,-1.465534,-1.420224,-1.289266,-1.175439,

channel --> 2
-1.101695,-1.323102,-1.018284,-1.076071,-1.218204,-1.260376,-1.371680,-1.300814,-1.138262,-1.010276,-1.080742,-1.067797,-1.245429,-1.260109,-1.288136,-1.154544,-1.103830,-1.152542,-1.136794,-1.053383,-1.065127,-1.022554,-1.044975,-1.111704,-1.132390,-1.101828,-1.122114,-1.057520,-0.901909,-0.801682,-0.683972,-0.575871,-0.476712,-0.312025,-0.149206,-0.023088,+0.097024,+0.250367,+0.391566,+0.548912,+0.664620,+0.740558,+0.867343,+0.932070,+1.008141,+1.095689,+1.146403,+1.174830,+1.213933,+1.252903,+1.274523,+1.316963,+1.345522,+1.372881,+1.359536,+1.387295,+1.410517,+1.411451,+1.397571,+1.402242,+1.389830,+1.398639,+1.423729,+1.389830,+1.389830,+1.402642,+1.389830,+1.389830,+1.389830,+1.389830,+1.389830,+1.427466,+1.428533,+1.406780,+1.418791,+1.396770,+1.399973,+1.427065,+1.417189,+1.454424,+1.440678,+1.400641,+1.395836,+1.403844,+1.378487,+1.418123,+1.378620,+1.367543,+1.372214,+1.409315,+1.347123,+1.244495,+1.201654,+1.158147,+0.999332,+0.830508,+0.725078,+0.626052,+0.418658,+0.308956,+0.100628,-0.112104,-0.254103,-0.394635,-0.580807,-0.683838,-0.805018,-0.993727,-1.157614,-1.205792,-1.131590,-0.956626,-1.096223,-1.213800,-0.980249,-0.917656,-0.938476,-0.949820,-0.957027,-0.986787,-1.065928,-0.882957,-0.905112,-0.811691,-0.651541,-0.643534,-0.542106,-0.610169,
-1.311542,-1.105927,-1.053485,-1.086519,-1.219500,-1.270608,-1.384441,-1.177493,-1.037940,-1.062166,-0.997064,-1.083036,-1.188754,-1.215630,-1.212897,-1.128895,-1.176806,-1.130166,-1.080481,-1.090440,-1.155294,-0.911327,-1.130351,-1.151863,-1.081321,-1.146244,-1.084422,-0.948345,-0.815491,-0.761206,-0.683114,-0.599607,-0.488761,-0.249674,-0.068553,+0.027187,+0.217759,+0.343241,+0.470522,+0.588549,+0.689170,+0.791729,+0.928148,+0.985453,+1.046367,+1.103405,+1.177074,+1.182380,+1.219754,+1.278622,+1.327811,+1.323330,+1.332285,+1.351915,+1.380196,+1.423468,+1.396287,+1.396287,+1.401893,+1.402242,+1.400310,+1.412023,+1.424517,+1.404924,+1.430885,+1.417272,+1.417272,+1.418034,+1.410453,+1.392964,+1.401213,+1.433713,+1.430332,+1.395976,+1.418791,+1.418594,+1.399973,+1.444014,+1.453153,+1.438060,+1.424091,+1.423570,+1.437450,+1.459019,+1.412627,+1.402560,+1.423011,+1.445857,+1.436153,+1.435721,+1.432772,+1.342592,+1.298590,+1.225347,+1.178255,+0.969622,+0.822667,+0.715990,+0.549765,+0.370296,+0.190839,-0.008108,-0.177880,-0.328268,-0.527215,-0.577522,-0.792135,-0.933760,-1.067389,-1.176463,-1.181382,-0.987696,-1.036478,-1.142202,-1.080495,-0.921037,-0.983960,-0.958819,-0.905817,-0.891219,-1.015977,-0.978208,-0.915038,-0.765451,-0.756395,-0.660426,-0.633556,-0.593220,
-1.193705,-1.085013,-1.027626,-1.167744,-1.251409,-1.358818,-1.306820,-1.064473,-1.081333,-1.074952,-0.996683,-1.186288,-1.137258,-1.135193,-1.188385,-1.173324,-1.184051,-1.069379,-1.021042,-1.075429,-1.110535,-0.993149,-1.158637,-1.161465,-1.137188,-1.115352,-1.032519,-0.933989,-0.787561,-0.694655,-0.621393,-0.498205,-0.424777,-0.186955,-0.043838,+0.079681,+0.233367,+0.325256,+0.481732,+0.621329,+0.717120,+0.842469,+0.911168,+0.962334,+1.084193,+1.111539,+1.174163,+1.209103,+1.245778,+1.263821,+1.331160,+1.348230,+1.347245,+1.385255,+1.376485,+1.377686,+1.416255,+1.414381,+1.393701,+1.414463,+1.419725,+1.404053,+1.404219,+1.387187,+1.425222,+1.406780,+1.414546,+1.413262,+1.426538,+1.406780,+1.406780,+1.398601,+1.406780,+1.419070,+1.424091,+1.376351,+1.373428,+1.421663,+1.427777,+1.406780,+1.421155,+1.415372,+1.425362,+1.437341,+1.439057,+1.446283,+1.481516,+1.466467,+1.450770,+1.441282,+1.420220,+1.388800,+1.298711,+1.286038,+1.238819,+1.074341,+0.876775,+0.793878,+0.626357,+0.504282,+0.237924,+0.076390,-0.086861,-0.252972,-0.425291,-0.534791,-0.736096,-0.876424,-0.940662,-1.084021,-1.169651,-1.116477,-1.076491,-1.107433,-1.184013,-0.849536,-0.988948,-1.099058,-0.925003,-0.907399,-0.906986,-0.942944,-0.933474,-1.002638,-0.753230,-0.654725,-0.663750,-0.569007,
-1.048426,-1.034032,-1.052983,-1.180054,-1.311319,-1.424873,-1.106252,-1.023603,-1.033212,-1.027702,-1.142895,-1.178338,-1.119655,-1.145774,-1.316600,-1.151036,-1.158605,-1.054413,-1.012964,-1.069856,-1.079331,-1.025185,-1.231626,-1.151341,-1.127605,-1.072086,-0.943853,-0.864350,-0.747841,-0.620465,-0.537111,-0.442604,-0.310938,-0.132752,-0.003108,+0.103335,+0.259213,+0.429639,+0.522183,+0.653963,+0.773961,+0.884673,+0.928219,+0.993346,+1.057597,+1.117329,+1.201674,+1.218414,+1.247698,+1.297230,+1.339975,+1.368725,+1.371623,+1.405979,+1.375093,+1.389144,+1.415721,+1.419058,+1.412385,+1.435492,+1.423157,+1.402376,+1.402642,+1.432137,+1.414024,+1.412271,+1.406780,+1.410955,+1.417799,+1.406780,+1.406780,+1.406780,+1.406780,+1.429391,+1.443500,+1.421746,+1.397075,+1.420392,+1.418524,+1.423729,+1.445292,+1.432976,+1.432632,+1.435606,+1.468971,+1.464376,+1.517492,+1.495091,+1.482221,+1.472861,+1.463441,+1.436979,+1.303425,+1.346228,+1.282740,+1.170272,+0.997865,+0.800023,+0.703095,+0.518542,+0.347106,+0.145928,-0.017807,-0.143143,-0.286991,-0.468551,-0.606051,-0.797239,-0.866332,-1.016758,-1.051496,-1.125222,-1.060284,-1.052410,-1.224952,-1.009972,-0.912661,-1.191265,-0.979295,-0.944596,-0.834226,-1.002593,-0.956836,-1.015405,-0.926465,-0.731254,-0.723895,-0.784504,
-1.064568,-1.041804,-1.057349,-1.265651,-1.553030,-1.296404,-0.978774,-1.006679,-0.997591,-1.053504,-1.144332,-1.159514,-1.157608,-1.285168,-1.292413,-1.240065,-1.146569,-1.070046,-1.021900,-1.053847,-1.026641,-1.110115,-1.200790,-1.173998,-1.178986,-1.032818,-0.902169,-0.795746,-0.739560,-0.611066,-0.485424,-0.449397,-0.280395,-0.060094,+0.069169,+0.148056,+0.288155,+0.437062,+0.592941,+0.678036,+0.780595,+0.874111,+0.952851,+1.060355,+1.088381,+1.141199,+1.164064,+1.241356,+1.250202,+1.302581,+1.346812,+1.347162,+1.357445,+1.394673,+1.397851,+1.413332,+1.393269,+1.407415,+1.422807,+1.407860,+1.420678,+1.406780,+1.419592,+1.432372,+1.416071,+1.415054,+1.418575,+1.423729,+1.423729,+1.428521,+1.438867,+1.440678,+1.428533,+1.441536,+1.432702,+1.401537,+1.394730,+1.448654,+1.425648,+1.424492,+1.436611,+1.441409,+1.456191,+1.459025,+1.477042,+1.480080,+1.459197,+1.448018,+1.471500,+1.490864,+1.409023,+1.409360,+1.322059,+1.335449,+1.267894,+1.150445,+1.042752,+0.888837,+0.716727,+0.566549,+0.397476,+0.216368,+0.077266,-0.038296,-0.198604,-0.340489,-0.503091,-0.648465,-0.793362,-0.972285,-1.025846,-1.143023,-0.950391,-1.032366,-1.176946,-1.161288,-0.903046,-1.139813,-1.075474,-0.933824,-0.816985,-0.808774,-1.029170,-0.879201,-1.017839,-0.852122,-0.655189,-0.843422,
-1.036320,-1.048293,-1.235934,-1.387466,-1.477995,-1.059204,-0.964970,-0.986101,-1.052824,-1.092639,-1.134138,-1.155701,-1.310372,-1.366571,-1.117386,-1.227667,-1.136095,-1.032284,-1.005288,-1.089461,-0.977401,-1.186511,-1.039961,-1.150865,-1.058906,-0.917358,-0.854569,-0.764746,-0.617897,-0.544133,-0.479679,-0.348573,-0.127605,+0.003781,+0.107624,+0.192020,+0.314039,+0.471723,+0.600262,+0.690549,+0.740806,+0.847724,+0.980382,+1.043495,+1.080863,+1.150134,+1.185341,+1.204750,+1.231035,+1.308676,+1.321068,+1.293493,+1.338818,+1.377247,+1.389195,+1.377686,+1.377247,+1.394502,+1.406157,+1.377794,+1.414298,+1.394832,+1.418982,+1.394908,+1.432340,+1.414857,+1.404028,+1.424345,+1.424320,+1.440678,+1.440093,+1.436490,+1.436681,+1.456477,+1.433471,+1.399198,+1.336682,+1.407746,+1.397209,+1.426582,+1.430128,+1.436744,+1.466982,+1.467490,+1.505240,+1.438276,+1.447504,+1.427758,+1.462305,+1.468818,+1.429213,+1.449594,+1.389614,+1.302225,+1.247252,+1.166714,+1.068744,+0.923231,+0.790980,+0.612725,+0.455956,+0.316874,+0.206269,+0.105267,-0.111697,-0.229807,-0.407777,-0.583624,-0.718200,-0.854136,-0.973855,-1.185806,-0.893374,-1.054412,-1.121713,-1.163207,-0.927654,-1.070358,-1.117971,-1.002123,-0.928766,-0.819501,-1.052074,-0.965237,-0.921133,-1.064498,-0.605810,-0.623083,
-1.084746,-1.050428,-1.365961,-1.346361,-1.119769,-0.992641,-0.872224,-1.069303,-1.163658,-1.151932,-1.075404,-1.304780,-1.311300,-1.259957,-1.265867,-1.146232,-1.107129,-0.977236,-1.102458,-1.147586,-1.031000,-1.177080,-1.099903,-1.158224,-0.979962,-0.883625,-0.786544,-0.679091,-0.567882,-0.461669,-0.441955,-0.276582,-0.066062,+0.042039,+0.114107,+0.234371,+0.342205,+0.461326,+0.578960,+0.693371,+0.762960,+0.847724,+0.968256,+1.001487,+1.097959,+1.137004,+1.177881,+1.221997,+1.234085,+1.280853,+1.304608,+1.352786,+1.364569,+1.386399,+1.376485,+1.377686,+1.389830,+1.394502,+1.393701,+1.399821,+1.422547,+1.421308,+1.421308,+1.418257,+1.432747,+1.432880,+1.423729,+1.422146,+1.421613,+1.429467,+1.428400,+1.427466,+1.452823,+1.428209,+1.428972,+1.423996,+1.380622,+1.427065,+1.460811,+1.443157,+1.471259,+1.447484,+1.439439,+1.476578,+1.450268,+1.448686,+1.469886,+1.442718,+1.442261,+1.463099,+1.417876,+1.399553,+1.370460,+1.288460,+1.278355,+1.239289,+1.116013,+0.974606,+0.817621,+0.657949,+0.474348,+0.374083,+0.252369,+0.168196,-0.011400,-0.183351,-0.340527,-0.568168,-0.672075,-0.789479,-0.893157,-1.160322,-0.853884,-1.080990,-1.104821,-1.196164,-1.029552,-1.039179,-1.155631,-1.049799,-1.011535,-0.920497,-1.015061,-1.036148,-0.893920,-1.021334,-0.878267,-0.658596,
