channel --> 0
+0.223598,+0.129057,+0.481971,+0.748599,+0.739403,+0.764853,+0.531997,+0.315324,+0.309334,+0.451066,+0.267613,+0.440759,+0.439729,+0.547767,+0.600996,+0.589163,+0.637457,+0.499583,+0.955357,+0.804926,+0.971339,+0.963858,+0.918252,+0.924441,+0.978243,+1.035512,+1.045892,+1.044316,+1.043076,+1.043985,+0.460369,-0.085644,
+0.223598,-0.043604,+0.352472,+0.755084,+0.780141,+0.784319,+0.435866,+0.118764,+0.358013,+0.259617,+0.388988,+0.353706,+0.506206,+0.495156,+0.617337,+0.638158,+0.500995,+0.503844,+0.895457,+0.852872,+0.973585,+0.941689,+0.906000,+0.875258,+1.003531,+0.955792,+0.919139,+1.005685,+1.050629,+1.056906,+0.184008,-0.112719,
+0.223598,-0.085199,+0.251094,+0.743196,+0.791742,+0.798612,+0.359791,+0.167846,+0.304331,+0.371761,+0.294284,+0.324554,+0.316956,+0.335575,+0.438146,+0.593987,+0.485708,+0.453752,+0.888178,+0.866985,+0.943664,+0.958206,+0.933113,+0.851962,+0.864222,+0.914802,+0.901679,+0.943943,+0.994925,+1.063180,+0.302357,-0.064706,
+0.223598,-0.085312,+0.298585,+0.715364,+0.860777,+0.807066,+0.417338,+0.178042,+0.346455,+0.354282,+0.333430,+0.395979,+0.324356,+0.481826,+0.635234,+0.635383,+0.381354,+0.452564,+0.878260,+0.892411,+0.882500,+0.971197,+0.852246,+0.911787,+0.837003,+0.904492,+0.840177,+0.922498,+1.043232,+1.011504,+0.471075,-0.038285,
+0.223598,-0.085674,+0.153775,+0.871617,+0.865512,+0.812770,+0.544896,+0.439621,+0.329613,+0.436591,+0.440059,+0.563423,+0.580521,+0.601094,+0.631268,+0.621925,+0.308642,+0.615611,+0.892001,+0.899002,+0.926353,+0.946767,+0.881842,+0.756101,+0.892915,+0.837971,+0.893825,+0.991533,+0.978632,+0.952739,+0.668398,-0.065610,
+0.223598,-0.085674,+0.261243,+0.942496,+0.850262,+0.861701,+0.897339,+0.378423,+0.459242,+0.463482,+0.541400,+0.586519,+0.633412,+0.605241,+0.599369,+0.600609,+0.515724,+0.855524,+0.955304,+0.879879,+0.854126,+0.847637,+0.841247,+0.778488,+0.904586,+0.894147,+0.887919,+1.024204,+0.939255,+0.978100,+0.603499,+0.198803,
+0.223598,-0.085674,+0.176402,+0.803366,+0.886904,+0.882114,+0.940888,+0.737103,+0.731295,+0.442883,+0.566324,+0.622247,+0.607901,+0.604634,+0.586219,+0.543000,+0.375096,+0.926731,+0.987608,+0.943614,+0.800499,+0.860737,+0.876084,+0.829821,+0.956498,+0.871412,+0.964104,+0.992371,+0.952476,+0.983428,+0.973195,+0.254240,
+0.223598,-0.085674,+0.145773,+0.540367,+0.802010,+0.785138,+0.771839,+0.954798,+0.592181,+0.700187,+0.598082,+0.632267,+0.614052,+0.573445,+0.559349,+0.478400,+0.549296,+0.950812,+0.987408,+0.949480,+0.781151,+0.856067,+0.900347,+0.913651,+0.959327,+0.909561,+0.971661,+0.910831,+0.959425,+0.973794,+0.991803,+0.419162,
+0.223598,-0.085674,-0.043415,+0.363809,+0.799684,+0.765023,+0.850435,+0.878874,+0.827883,+0.817864,+0.523066,+0.605127,+0.599059,+0.557762,+0.529290,+0.357860,+0.593689,+0.961826,+0.938198,+0.912489,+0.813298,+0.873683,+0.909973,+0.924983,+0.918709,+0.954887,+0.984056,+0.958176,+0.956601,+0.993911,+0.972053,+0.207128,
+0.223598,-0.085674,-0.084895,+0.297754,+0.815483,+0.863731,+0.845229,+0.830757,+0.908081,+0.675575,+0.733588,+0.589679,+0.591997,+0.562490,+0.511418,+0.475394,+0.776935,+0.956189,+0.950565,+0.855230,+0.806983,+0.922941,+0.928962,+0.939401,+0.904819,+0.998015,+0.996305,+0.941170,+0.917443,+0.977221,+0.927559,+0.239471,
+0.223598,-0.085674,-0.085171,+0.331244,+0.860955,+0.880698,+0.844111,+0.860062,+0.918199,+0.892510,+0.711300,+0.578231,+0.631758,+0.553433,+0.502850,+0.526698,+0.905221,+0.986815,+0.965147,+0.817396,+0.873755,+0.957365,+0.897114,+0.952521,+0.948694,+1.012885,+0.970864,+0.889716,+0.931110,+0.954555,+0.959643,+0.377143,
+0.223598,-0.085674,-0.085674,+0.226068,+0.890016,+0.891992,+0.855452,+0.891853,+0.931357,+0.945428,+0.775140,+0.772807,+0.628041,+0.528012,+0.449180,+0.561575,+0.981917,+0.907727,+0.964362,+0.901831,+0.901811,+0.932040,+0.914507,+0.897972,+0.983064,+1.004732,+0.930004,+0.831738,+0.960101,+0.868375,+0.976464,+0.585609,
+0.223598,-0.085674,-0.085674,+0.274171,+0.937707,+0.891314,+0.875105,+0.897650,+0.955486,+0.933615,+0.887006,+0.848787,+0.610992,+0.503295,+0.411513,+0.444883,+0.948199,+0.897098,+0.874772,+0.917763,+0.986621,+0.984438,+0.895201,+0.989290,+0.958968,+0.982927,+0.764671,+0.945571,+0.910291,+0.960022,+0.946738,+0.509797,
+0.223598,-0.085674,-0.085674,+0.175397,+0.772993,+0.887052,+0.864077,+0.892547,+0.975654,+0.974151,+0.938066,+0.861606,+0.538110,+0.488672,+0.387583,+0.515352,+0.967117,+0.885950,+0.922837,+1.027009,+0.966315,+0.982154,+0.928389,+0.975617,+0.774647,+0.698216,+0.693649,+0.440248,+0.388018,+0.131211,+0.124112,+0.087755,
+0.223598,-0.085674,-0.085674,+0.154321,+0.608857,+0.909386,+0.879764,+0.906526,+0.980703,+0.953765,+0.996072,+0.839542,+0.527438,+0.474194,+0.378407,+0.306757,+0.719184,+0.583729,+0.411514,+0.394704,+0.163334,+0.103912,+0.034994,+0.010021,-0.076910,-0.086308,-0.166728,-0.090264,-0.183603,-0.108214,-0.086023,-0.085742,
+0.223598,-0.085674,-0.085674,-0.036372,+0.444020,+0.876290,+0.692692,+0.798295,+0.443428,+0.412112,+0.247902,+0.190977,+0.061814,-0.063554,-0.092847,-0.050817,-0.137298,-0.143500,-0.081619,-0.241379,-0.088189,-0.085827,-0.085674,-0.085674,-0.085674,-0.085674,-0.085674,-0.085674,-0.085674,-0.085674,-0.085674,-0.085674,

channel --> 14
-0.654952,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.375105,-0.339330,-0.583531,-0.572064,-0.561674,-0.607799,-0.355414,-0.505410,-0.401078,-0.394176,-0.753764,-0.375105,-0.375105,-0.375105,
-0.586457,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,-0.552406,-0.570678,-0.585646,-0.589159,-0.609638,-0.629061,-0.558160,-0.291148,-0.319644,-0.174749,-0.165240,-0.140877,-0.195908,-0.141076,-0.164487,-0.146679,-0.140795,-0.145548,-0.699661,-0.550569,-0.550569,-0.550569,
-0.578782,-0.544784,-0.577151,-0.478050,-0.547845,-0.561294,-0.727103,-0.582252,-0.580839,-0.607109,-0.629796,-0.628091,-0.600497,-0.646101,-0.629379,-0.627557,-0.672846,-0.463870,-0.175168,-0.179479,-0.170662,-0.160359,-0.161812,-0.150911,-0.133152,-0.127178,-0.140248,-0.142438,-0.717372,-0.550569,-0.550569,-0.550569,
-0.182730,-0.275431,-0.299762,-0.365809,-0.362553,-0.753361,-0.559066,-0.541154,-0.621803,-0.582404,-0.510367,-0.477424,-0.425906,-0.489266,-0.516475,-0.555865,-0.637152,-0.717517,-0.203269,-0.182909,-0.148048,-0.163800,-0.156936,-0.138386,-0.130630,-0.133532,-0.142095,-0.141617,-0.530862,-0.580149,-0.550569,-0.550569,
-0.334243,-0.316935,-0.350237,-0.382474,-0.455661,-0.654848,-0.555582,-0.401985,-0.393960,-0.306056,-0.250469,-0.270966,-0.266860,-0.236045,-0.294426,-0.297402,-0.246909,-0.626810,-0.459503,-0.120609,-0.150041,-0.159215,-0.142957,-0.122328,-0.131139,-0.126642,-0.125300,-0.116131,-0.544382,-0.591355,-0.550569,-0.550569,
-0.292544,-0.316028,-0.364599,-0.386687,-0.546907,-0.691865,-0.535684,-0.467267,-0.358651,-0.336910,-0.273365,-0.316652,-0.339500,-0.366529,-0.361215,-0.383500,-0.313942,-0.472974,-0.568585,-0.095329,-0.153637,-0.140373,-0.133323,-0.122760,-0.133009,-0.106530,-0.108285,-0.114810,-0.473644,-0.589005,-0.550569,-0.550569,
-0.515383,-0.329397,-0.367821,-0.402980,-0.508557,-0.740057,-0.452920,-0.446028,-0.395212,-0.332410,-0.284551,-0.296967,-0.280300,-0.343251,-0.372154,-0.339775,-0.338103,-0.370801,-0.560689,-0.109195,-0.147598,-0.136796,-0.128654,-0.112935,-0.115208,-0.108700,-0.102726,-0.125660,-0.395236,-0.634751,-0.550569,-0.550569,
-0.418723,-0.285557,-0.362869,-0.425901,-0.434057,-0.651648,-0.315841,-0.455767,-0.331254,-0.355220,-0.294474,-0.257918,-0.282008,-0.396318,-0.377765,-0.381079,-0.338265,-0.285304,-0.540576,-0.115939,-0.127937,-0.120621,-0.125561,-0.110387,-0.101444,-0.112014,-0.087656,-0.115621,-0.096484,-0.665366,-0.550569,-0.550569,
-0.348195,-0.253702,-0.361637,-0.411239,-0.653325,-0.516332,-0.428261,-0.435871,-0.523808,-0.529334,-0.321599,-0.200590,-0.225259,-0.294375,-0.261483,-0.411722,-0.493315,-0.221250,-0.433064,-0.089298,-0.134627,-0.119107,-0.112159,-0.108581,-0.084161,-0.095811,-0.092951,-0.088875,-0.097879,-0.692188,-0.550504,-0.550569,
-0.425187,-0.229200,-0.380275,-0.436865,-0.661976,-0.389870,-0.400058,-0.453598,-0.582954,-0.482148,-0.591434,-0.562314,-0.221638,-0.327953,-0.492153,-0.449759,-0.542963,-0.304088,-0.427705,-0.124227,-0.106243,-0.113971,-0.103485,-0.075749,-0.091013,-0.092968,-0.104549,-0.105124,-0.093427,-0.706862,-0.549867,-0.550569,
-0.579883,-0.227159,-0.383961,-0.440357,-0.558435,-0.439954,-0.423341,-0.418860,-0.516533,-0.464486,-0.347936,-0.477881,-0.415460,-0.257479,-0.406016,-0.538364,-0.485135,-0.308951,-0.162881,-0.115891,-0.104616,-0.118068,-0.092018,-0.090417,-0.085094,-0.084298,-0.083905,-0.080990,-0.089575,-0.585255,-0.574456,-0.550569,
-0.586314,-0.241202,-0.381997,-0.427487,-0.429665,-0.657956,-0.495198,-0.378601,-0.220071,-0.248786,-0.339912,-0.387219,-0.313266,-0.286262,-0.148603,-0.308220,-0.343500,-0.359526,-0.072029,-0.134723,-0.101882,-0.113917,-0.087268,-0.097249,-0.080908,-0.080173,-0.077791,-0.084781,-0.080336,-0.518030,-0.595039,-0.550569,
-0.586457,-0.249035,-0.393920,-0.411698,-0.447740,-0.406662,-0.576159,-0.441255,-0.241763,-0.227411,-0.296880,-0.401683,-0.264889,-0.277168,-0.268656,-0.230940,-0.296879,-0.339825,-0.091150,-0.094415,-0.102616,-0.090018,-0.081895,-0.083886,-0.095636,-0.065420,-0.074211,-0.071091,-0.072830,-0.464021,-0.589637,-0.550569,
-0.586457,-0.202477,-0.358218,-0.414738,-0.442045,-0.457466,-0.578364,-0.528906,-0.334133,-0.232586,-0.333632,-0.411120,-0.360336,-0.170852,-0.363488,-0.229211,-0.308819,-0.334623,-0.067256,-0.104306,-0.099972,-0.085829,-0.087631,-0.069397,-0.072934,-0.068473,-0.071285,-0.071264,-0.071678,-0.396001,-0.624466,-0.550569,
-0.586457,-0.312634,-0.340423,-0.416561,-0.432046,-0.463908,-0.551910,-0.543581,-0.431033,-0.484689,-0.600754,-0.580598,-0.522598,-0.518229,-0.530106,-0.402355,-0.344870,-0.379005,-0.110135,-0.095531,-0.083748,-0.088211,-0.069881,-0.072050,-0.071481,-0.071905,-0.069107,-0.067477,-0.056412,-0.092943,-0.667138,-0.550569,
-0.586457,-0.307512,-0.278910,-0.423507,-0.435619,-0.483689,-0.571044,-0.508910,-0.555728,-0.497935,-0.649616,-0.476767,-0.397920,-0.316286,-0.491939,-0.526036,-0.332052,-0.211404,-0.251234,-0.245858,-0.151874,-0.067055,-0.051276,-0.077564,-0.072137,-0.074220,-0.060894,-0.060765,-0.053151,-0.052267,-0.678543,-0.550569,
-0.586457,-0.362312,-0.318200,-0.487765,-0.440940,-0.464744,-0.719290,-0.593887,-0.495843,-0.573510,-0.405958,-0.411969,-0.142422,-0.175570,-0.414442,-0.355838,-0.442599,-0.179452,-0.354837,-0.139650,-0.218283,-0.244243,-0.207466,-0.137567,-0.052412,-0.066488,-0.063337,-0.061458,-0.059429,-0.061865,-0.698585,-0.550504,
-0.586457,-0.582670,-0.316515,-0.464404,-0.391745,-0.429485,-0.758214,-0.480094,-0.594496,-0.532973,-0.508749,-0.322505,-0.585416,-0.444100,-0.427775,-0.383694,-0.485374,-0.378275,-0.268030,-0.205100,-0.153069,-0.165401,-0.299999,-0.187861,-0.228722,-0.137287,-0.028008,-0.041967,-0.049439,-0.045205,-0.623814,-0.569752,
-0.586457,-0.551159,-0.267639,-0.418249,-0.403108,-0.404060,-0.694816,-0.503778,-0.465954,-0.535790,-0.666066,-0.557050,-0.614708,-0.505013,-0.530677,-0.404964,-0.508250,-0.324053,-0.204986,-0.273342,-0.131342,-0.207854,-0.402577,-0.363103,-0.228004,-0.286569,-0.240656,-0.142670,-0.028357,-0.030248,-0.482137,-0.596353,
-0.586457,-0.550662,-0.378336,-0.374603,-0.396546,-0.376559,-0.689639,-0.510275,-0.441648,-0.392896,-0.410119,-0.420346,-0.434872,-0.384148,-0.357853,-0.389421,-0.567620,-0.249963,-0.221401,-0.346964,-0.133439,-0.230672,-0.221173,-0.397788,-0.240016,-0.376325,-0.276796,-0.157891,-0.090538,-0.015545,-0.460552,-0.594128,
-0.586457,-0.550569,-0.290033,-0.288454,-0.375971,-0.299238,-0.379442,-0.630851,-0.332296,-0.393725,-0.246736,-0.375360,-0.307594,-0.274638,-0.348259,-0.400223,-0.496421,-0.225690,-0.185200,-0.343511,-0.184474,-0.162625,-0.246040,-0.356048,-0.319932,-0.254686,-0.282049,-0.033112,-0.168507,-0.008235,-0.363003,-0.603382,
-0.586457,-0.550569,-0.318154,-0.263417,-0.355471,-0.283891,-0.216443,-0.469055,-0.258123,-0.397553,-0.288838,-0.325523,-0.352098,-0.333194,-0.310135,-0.389095,-0.423101,-0.318881,-0.198489,-0.255989,-0.362599,-0.306827,-0.449736,-0.325823,-0.276717,-0.265488,-0.096986,-0.107291,-0.223588,-0.121353,-0.113136,-0.662369,
-0.586457,-0.550569,-0.289456,-0.205667,-0.344773,-0.276607,-0.233355,-0.221134,-0.492920,-0.336057,-0.288228,-0.343520,-0.335712,-0.364573,-0.344062,-0.399354,-0.362717,-0.171273,-0.155392,-0.279049,-0.242565,-0.247373,-0.401186,-0.158894,-0.237070,-0.177909,-0.033697,-0.209407,-0.229165,-0.219029,-0.023336,-0.667542,
-0.586457,-0.550569,-0.349626,-0.236122,-0.393082,-0.328219,-0.184122,-0.231959,-0.303004,-0.358078,-0.348731,-0.354374,-0.357531,-0.383453,-0.321422,-0.460686,-0.281089,-0.118294,-0.167493,-0.288303,-0.420692,-0.269416,-0.373941,-0.156116,-0.303014,-0.132369,-0.101389,-0.197037,-0.218526,-0.217348,-0.122874,-0.715258,
-0.586457,-0.550569,-0.580443,-0.240775,-0.456296,-0.316869,-0.227439,-0.281801,-0.178096,-0.494221,-0.309468,-0.340227,-0.369975,-0.370734,-0.343512,-0.439977,-0.139347,-0.156769,-0.100624,-0.384947,-0.392449,-0.243631,-0.288919,-0.119749,-0.264843,-0.124192,-0.168731,-0.197554,-0.250902,-0.158586,-0.188655,-0.694014,
-0.586457,-0.550569,-0.550658,-0.268305,-0.387113,-0.381779,-0.361406,-0.288416,-0.228111,-0.291835,-0.394237,-0.352580,-0.346771,-0.335589,-0.381600,-0.354811,-0.207752,-0.222973,-0.177883,-0.403635,-0.282171,-0.179960,-0.238744,-0.191487,-0.177304,-0.110108,-0.144347,-0.239125,-0.211688,-0.189437,-0.159494,-0.560877,
-0.586457,-0.550569,-0.550074,-0.282824,-0.347686,-0.379107,-0.375101,-0.213228,-0.289185,-0.182290,-0.428640,-0.340986,-0.424464,-0.374476,-0.378782,-0.342565,-0.184977,-0.225583,-0.237168,-0.346904,-0.225549,-0.203388,-0.210855,-0.281314,-0.124078,-0.094450,-0.214028,-0.275371,-0.144098,-0.270174,-0.143234,-0.572241,
-0.586457,-0.550569,-0.550569,-0.214591,-0.326573,-0.338569,-0.318612,-0.250102,-0.195702,-0.278790,-0.275714,-0.378234,-0.434257,-0.358427,-0.368008,-0.356719,-0.190249,-0.141253,-0.317792,-0.367614,-0.164538,-0.240214,-0.169962,-0.245068,-0.121849,-0.115719,-0.334057,-0.179872,-0.252226,-0.173687,-0.165899,-0.508050,
-0.586457,-0.550569,-0.550569,-0.310500,-0.281522,-0.366413,-0.340445,-0.273257,-0.207452,-0.167413,-0.167366,-0.483117,-0.416390,-0.419282,-0.379343,-0.273970,-0.132644,-0.136622,-0.181681,-0.204956,-0.182038,-0.262642,-0.140636,-0.184738,-0.082787,-0.152477,-0.300452,-0.160189,-0.280852,-0.187586,-0.204437,-0.314353,
-0.586457,-0.550569,-0.550569,-0.300744,-0.192038,-0.330263,-0.315596,-0.265812,-0.229484,-0.193634,-0.206200,-0.463192,-0.353062,-0.460089,-0.421575,-0.176491,-0.145327,-0.200977,-0.136115,-0.238868,-0.049706,-0.218732,-0.114824,-0.207742,-0.094796,-0.296675,-0.226366,-0.134954,-0.333030,-0.262447,-0.209066,-0.272954,
-0.586457,-0.550569,-0.550569,-0.340458,-0.163658,-0.309232,-0.304143,-0.232607,-0.227332,-0.145034,-0.108556,-0.418014,-0.369774,-0.461725,-0.437939,-0.112371,-0.169161,-0.220570,+0.010427,-0.396903,-0.125333,-0.216560,-0.293688,-0.274856,-0.467281,-0.444623,-0.418873,-0.549988,-0.483049,-0.517938,-0.550841,-0.550636,
-0.586457,-0.550569,-0.550569,-0.558337,-0.112119,-0.307084,-0.244311,-0.262915,-0.138173,-0.082703,-0.339683,-0.267637,-0.412563,-0.433288,-0.515646,-0.560208,-0.462292,-0.460519,-0.567095,-0.475496,-0.545812,-0.550253,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,-0.550569,

channel --> 15
-0.290632,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.522350,-0.338281,-0.261825,-0.089749,-0.289064,-0.301012,-0.153438,-0.401637,-0.259881,-0.620182,-0.465356,-0.522350,-0.522350,-0.522350,
+0.045690,+0.160419,+0.160419,+0.160419,+0.160419,+0.160419,+0.160419,+0.160419,+0.160419,+0.160419,+0.192551,+0.169257,+0.219476,+0.252625,+0.335109,+0.384782,+0.499985,+0.519115,+0.215363,+0.334023,-0.124927,+0.026446,-0.416808,-0.252537,-0.344272,-0.185572,-0.180161,-0.143896,+0.072091,+0.160419,+0.160419,+0.160419,
+0.106096,+0.641383,+0.371755,+0.675002,+0.441661,-0.095616,+0.226755,+0.191713,+0.211000,+0.198371,+0.211242,+0.244676,+0.342362,+0.133126,+0.212809,-0.000587,+0.229890,-0.027726,-0.563599,-0.198787,-0.190566,-0.229841,-0.203126,-0.185277,-0.156229,-0.194080,-0.183294,-0.193065,-0.104096,+0.160419,+0.160419,+0.160419,
+0.863546,-0.119475,+0.048475,-0.238983,-0.098707,-0.333576,+0.605199,+0.421135,+0.427474,+0.386954,+0.355030,+0.253298,+0.136939,+0.550693,+0.275045,+0.205488,+0.255236,+0.026519,-0.235037,-0.314958,-0.202753,-0.217760,-0.185144,-0.217696,-0.186109,-0.197511,-0.184529,-0.251544,+0.430553,-0.245593,+0.160419,+0.160419,
-0.433990,-0.202753,-0.204820,-0.119362,-0.615752,+0.366200,+0.482067,+0.277088,-0.158227,-0.071111,-0.037736,-0.133346,-0.007438,-0.109325,-0.143420,+0.108028,+0.097928,-0.191782,+0.430865,-0.428348,-0.203158,-0.183231,-0.211893,-0.224402,-0.200219,-0.205563,-0.227188,-0.208053,-1.728327,+0.022232,+0.160419,+0.160419,
-0.254615,-0.198118,-0.122271,-0.144669,-1.045916,+0.494606,+0.512527,-0.039318,-0.214233,-0.052739,-0.002924,-0.001149,+0.029007,-0.052401,-0.037406,-0.114556,-0.001142,-0.590950,+0.665846,-0.412016,-0.196896,-0.209353,-0.229133,-0.207707,-0.246438,-0.153548,-0.224028,-0.253075,-1.793728,+0.175940,+0.160419,+0.160419,
+0.112865,-0.379613,-0.075754,-0.211200,-0.505726,+0.211795,+0.611417,-0.195852,-0.128187,-0.107459,-0.002384,-0.045166,-0.075072,-0.062534,-0.097142,-0.201689,+0.113937,-0.142641,+0.605121,-0.305647,-0.194961,-0.190253,-0.264078,-0.185441,-0.213575,-0.229782,-0.187685,-0.208140,-1.668596,+0.057194,+0.160419,+0.160419,
+0.322439,-0.471686,-0.077216,-0.179821,-0.525335,+0.491294,+0.369669,-0.282515,+0.209638,-0.141328,+0.045081,-0.068382,-0.051281,-0.043711,-0.125331,-0.120185,+0.100259,+0.018975,+0.472511,-0.326059,-0.211386,-0.222548,-0.196618,-0.221262,-0.187509,-0.222115,-0.227742,-0.182309,-0.097136,-0.053984,+0.160419,+0.160419,
+0.360579,-0.353504,-0.124748,-0.149416,-0.099769,+0.521161,+0.522841,-0.137468,-0.139740,-0.011831,-0.221171,-0.191546,-0.171166,-0.221619,-0.231982,-0.321470,-0.154797,+0.045685,+0.381617,-0.303797,-0.223720,-0.212508,-0.246902,-0.190611,-0.224099,-0.212783,-0.250209,-0.190556,-0.164506,+0.059620,+0.160259,+0.160419,
+0.324924,-0.518338,-0.141152,-0.088113,+0.306943,+0.013353,+0.203908,-0.186115,+0.545746,+0.282218,+0.143986,-0.034256,-0.309621,-0.242804,-0.004604,+0.546306,+0.043703,+0.359832,+0.391413,-0.110865,-0.204545,-0.259934,-0.241258,-0.202009,-0.230169,-0.212654,-0.197499,-0.185034,-0.223309,-0.128284,+0.163264,+0.160419,
+0.058649,-0.014900,-0.129821,-0.119201,-0.631809,+0.194376,-0.298055,+0.349302,+0.150085,+0.094097,+0.420237,+0.128391,+0.240290,-0.550216,+0.487522,+0.530356,-0.370970,+0.199685,+0.809194,-0.277799,-0.187982,-0.248407,-0.215847,-0.222654,-0.217696,-0.224518,-0.218118,-0.217450,-0.245232,+0.575739,-0.212621,+0.160419,
+0.045557,-0.177381,-0.153935,-0.127400,-0.084785,+0.125789,+0.181864,+0.266320,-0.117133,+0.106681,-0.103734,-0.430522,+0.567264,-0.293736,+0.110124,+0.037114,-0.217607,-0.015232,+0.047454,-0.252646,-0.216553,-0.227974,-0.210893,-0.228988,-0.240738,-0.189338,-0.209225,-0.245091,-0.219533,-1.678300,-0.008607,+0.160419,
+0.045690,+0.154060,-0.115625,-0.098446,-0.129481,+0.106198,-0.307761,+0.135407,-0.048276,-0.098841,-0.239932,+0.022707,+0.294225,-0.080900,-0.044708,-0.254651,-0.196998,+0.251664,-0.121258,-0.195935,-0.221856,-0.219435,-0.240423,-0.188990,-0.242500,-0.198855,-0.228161,-0.217486,-0.220503,-1.844030,+0.196493,+0.160419,
+0.045690,+0.160800,-0.345620,-0.076630,-0.146971,-0.167643,-0.610261,+0.216300,+0.131279,-0.222197,-0.279475,+0.369465,+0.005842,-0.295186,+0.111889,-0.189767,+0.017582,+0.046687,-0.112794,-0.206308,-0.195368,-0.250133,-0.234803,-0.190535,-0.235333,-0.223224,-0.217697,-0.216867,-0.201305,-1.814341,-0.000285,+0.160419,
+0.045690,+0.494077,-0.412342,-0.071835,-0.167178,-0.145226,-0.873090,+0.186167,-0.047116,-0.036362,+0.098134,+0.025451,+0.239726,-0.258793,+0.154446,-0.209367,-0.135592,+0.098938,-0.259627,-0.153061,-0.218507,-0.230025,-0.208174,-0.230456,-0.222884,-0.224846,-0.202682,-0.199870,-0.202749,-0.113106,-0.059696,+0.160419,
+0.045690,+0.573148,-0.410139,-0.165124,-0.087745,-0.119133,-0.978491,+0.206674,+0.110027,+0.296569,+0.230117,+0.075583,+0.044819,+0.232896,-0.106542,-0.243214,-0.249029,+0.362219,-0.350748,-0.211196,-0.238039,-0.263682,-0.177691,-0.237266,-0.212773,-0.216409,-0.188565,-0.247364,-0.217087,-0.231623,+0.022688,+0.160419,
+0.045690,+0.549721,-0.444501,-0.019849,-0.097385,-0.066874,-0.658942,+0.298683,-0.138619,+0.089110,-0.025045,+0.061716,-0.529816,-0.117868,-0.078412,+0.207414,-0.690275,+0.169378,-0.114898,-0.175412,-0.206896,-0.197173,-0.163885,-0.217450,-0.209953,-0.190585,-0.230636,-0.220318,-0.218238,-0.186684,-0.128311,+0.160259,
+0.045690,+0.259020,+0.006344,-0.115719,-0.129347,-0.150005,-0.761707,+0.129787,+0.063547,-0.097343,-0.014187,-0.062116,-0.041622,+0.128765,-0.257485,-0.198354,-0.376388,+0.664605,-0.384660,+0.040692,-0.235591,-0.306303,-0.018595,-0.125765,-0.193618,-0.312946,-0.211235,-0.139288,-0.231924,-0.228345,+0.515567,-0.157512,
+0.045690,+0.164726,-0.248034,-0.211947,-0.205871,-0.104426,-0.886979,+0.182367,-0.078079,+0.062381,+0.168195,+0.080624,-0.648017,+0.246296,-0.109317,-0.300118,-0.554980,+0.594939,-0.512434,+0.095220,-0.326152,-0.153081,-0.027366,+0.028041,-0.220485,-0.198988,-0.148598,-0.224023,-0.194126,-0.251275,-1.593875,-0.042805,
+0.045690,+0.160293,-0.022260,+0.263468,-0.201217,-0.098090,-0.932095,+0.209987,-0.193853,+0.027570,+0.062224,+0.100375,+0.159702,+0.240196,-0.196895,-0.202130,-0.429809,+0.704983,-0.464016,+0.220705,-0.353723,-0.145271,+0.005588,-0.083525,-0.193405,-0.185192,-0.056794,-0.058085,-0.308316,-0.203010,-1.879153,+0.195821,
+0.045690,+0.160419,+0.019243,-0.369608,-0.273475,-0.017244,-0.224089,+0.190561,+0.075339,-0.099785,-0.091898,-0.052238,-0.113297,-0.186405,-0.151732,-0.149356,+0.517631,+0.107937,-0.341774,+0.165009,-0.178000,-0.367182,-0.422578,+0.007476,-0.008410,-0.326217,-0.013981,-0.247494,-0.270319,-0.086904,-1.993666,+0.009703,
+0.045690,+0.160419,+0.546382,-0.419652,-0.171612,-0.017874,-0.283528,+0.035998,+0.018790,+0.018626,+0.060549,-0.069279,-0.159517,+0.004335,-0.153460,-0.224930,+0.662359,-0.165184,-0.428264,-0.022759,+0.013067,-0.275795,-0.084686,+0.050501,-0.296305,-0.326483,+0.058472,-0.310856,+0.038455,-0.189517,-0.294278,-0.043860,
+0.045690,+0.160419,+0.557815,-0.426453,-0.227967,-0.050436,-0.234668,-0.154388,+0.124870,-0.124614,-0.053946,-0.171745,-0.148066,-0.071902,-0.080974,-0.358642,+1.194513,-0.248968,-0.278084,-0.128240,-0.126326,-0.065594,-0.127025,-0.002850,-0.313740,-0.203238,-0.121043,-0.082025,-0.089140,-0.163365,-0.261159,-0.028234,
+0.045690,+0.160419,+0.557973,-0.497876,-0.359669,-0.299648,-0.024618,-0.243397,-0.235309,+0.244141,-0.094232,-0.190148,-0.210766,-0.012660,-0.076840,-0.335803,+0.573032,-0.344117,-0.044216,-0.322588,+0.188964,-0.184592,-0.052144,-0.083759,-0.095847,-0.151911,-0.495289,+0.119815,+0.010642,-0.173978,-0.174150,-0.091611,
